2.03,0,0.447810467,0.447810467,0.447810467,0.447810467,0.447810467,0,0,0,0,11.3493057,103.2782687,97.44655364,167432900
2.04,0,0.446229157,0.446229157,0.446229157,0.446229157,0.446229157,0,0,0,0,11.33106459,103.2364317,97.43090162,168257700
2.05,0,0.444656111,0.444656111,0.444656111,0.444656111,0.444656111,0,0,0,0,11.3125908,103.1938547,97.41454048,169082500
2.06,0,0.44309127,0.44309127,0.44309127,0.44309127,0.44309127,0,0,0,0,11.29389037,103.1504741,97.39742156,169907300
2.07,0,0.44153468,0.44153468,0.44153468,0.44153468,0.44153468,0,0,0,0,11.27497359,103.1065459,97.37975696,170732100
2.08,0,0.439986062,0.439986062,0.439986062,0.439986062,0.439986062,0,0,0,0,11.25584074,103.0618369,97.36135782,171556900
2.09,0,0.438445555,0.438445555,0.438445555,0.438445555,0.438445555,0,0,0,0,11.23650714,103.0165425,97.3423901,172381700
2.1,0,0.436912918,0.436912918,0.436912918,0.436912918,0.436912918,0,0,0,0,11.21697392,102.9706634,97.32285472,173206500
2.11,0,0.435388082,0.435388082,0.435388082,0.435388082,0.435388082,0,0,0,0,11.19725613,102.9240923,97.3026721,174031300
2.12,0,0.433871204,0.433871204,0.433871204,0.433871204,0.433871204,0,0,0,0,11.17734929,102.8769602,97.2819459,174856100
2.13,0,0.432362015,0.432362015,0.432362015,0.432362015,0.432362015,0,0,0,0,11.15727419,102.82933,97.26073782,175680900
2.14,0,0.430860475,0.430860475,0.430860475,0.430860475,0.430860475,0,0,0,0,11.13702556,102.7811037,97.23896516,176505700
2.15,0,0.429366533,0.429366533,0.429366533,0.429366533,0.429366533,0,0,0,0,11.11661998,102.732335,97.21667972,177330500
2.16,0,0.427880241,0.427880241,0.427880241,0.427880241,0.427880241,0,0,0,0,11.0960569,102.6830169,97.19387532,178155300
2.17,0,0.426401352,0.426401352,0.426401352,0.426401352,0.426401352,0,0,0,0,11.07534203,102.6333105,97.17068598,178980000
2.18,0,0.424930009,0.424930009,0.424930009,0.424930009,0.424930009,0,0,0,0,11.05448046,102.5830074,97.14694408,179804800
2.19,0,0.423466073,0.423466073,0.423466073,0.423466073,0.423466073,0,0,0,0,11.03348842,102.5323059,97.12281921,180629600
2.2,0,0.422009402,0.422009402,0.422009402,0.422009402,0.422009402,0,0,0,0,11.01236067,102.4811825,97.09828948,181454400
2.21,0,0.420560055,0.420560055,0.420560055,0.420560055,0.420560055,0,0,0,0,10.99110212,102.4295038,97.07324813,182279200
2.22,0,0.41911798,0.41911798,0.41911798,0.41911798,0.41911798,0,0,0,0,10.96972933,102.3775461,97.04792906,183104000
2.23,0,0.41768305,0.41768305,0.41768305,0.41768305,0.41768305,0,0,0,0,10.94823701,102.3251382,97.02218946,183928800
2.24,0,0.416255316,0.416255316,0.416255316,0.416255316,0.416255316,0,0,0,0,10.9266304,102.2722891,96.99603905,184753600
2.25,0,0.414834642,0.414834642,0.414834642,0.414834642,0.414834642,0,0,0,0,10.90491977,102.2191132,96.96957634,185578400
2.26,0,0.413420989,0.413420989,0.413420989,0.413420989,0.413420989,0,0,0,0,10.88310565,102.1656028,96.94279523,186403200
2.27,0,0.412014322,0.412014322,0.412014322,0.412014322,0.412014322,0,0,0,0,10.86119329,102.1116987,96.91564956,187228000
2.28,0,0.410614709,0.410614709,0.410614709,0.410614709,0.410614709,0,0,0,0,10.83919293,102.0574393,96.88817552,188052800
2.29,0,0.409221903,0.409221903,0.409221903,0.409221903,0.409221903,0,0,0,0,10.81710022,102.0028742,96.86041167,188877600
2.3,0,0.40783598,0.40783598,0.40783598,0.40783598,0.40783598,0,0,0,0,10.79491981,101.948016,96.83237048,189702400
2.31,0,0.406456916,0.406456916,0.406456916,0.406456916,0.406456916,0,0,0,0,10.77266253,101.8928299,96.80402829,190527100
2.32,0,0.405084647,0.405084647,0.405084647,0.405084647,0.405084647,0,0,0,0,10.75032848,101.8373862,96.775443,191351900
2.33,0,0.403719058,0.403719058,0.403719058,0.403719058,0.403719058,0,0,0,0,10.7279227,101.7816242,96.74656677,192176700
2.34,0,0.402360108,0.402360108,0.402360108,0.402360108,0.402360108,0,0,0,0,10.70544038,101.7255994,96.71744292,193001500
2.35,0,0.401007889,0.401007889,0.401007889,0.401007889,0.401007889,0,0,0,0,10.68289755,101.6693677,96.68812514,193826300
2.36,0,0.399662349,0.399662349,0.399662349,0.399662349,0.399662349,0,0,0,0,10.66029368,101.6128478,96.65854584,194651100
2.37,0,0.398323268,0.398323268,0.398323268,0.398323268,0.398323268,0,0,0,0,10.63762381,101.5560946,96.62874793,195475900
2.38,0,0.396990716,0.396990716,0.396990716,0.396990716,0.396990716,0,0,0,0,10.61490407,101.4991632,96.59878455,196300700
2.39,0,0.395664745,0.395664745,0.395664745,0.395664745,0.395664745,0,0,0,0,10.59212923,101.441963,96.56857792,197125500
2.4,0,0.394345157,0.394345157,0.394345157,0.394345157,0.394345157,0,0,0,0,10.56930388,101.3845009,96.53813584,197950300
2.41,0,0.39303201,0.39303201,0.39303201,0.39303201,0.39303201,0,0,0,0,10.54642898,101.326933,96.50758801,198775100
2.42,0,0.391725272,0.391725272,0.391725272,0.391725272,0.391725272,0,0,0,0,10.52351493,101.2691439,96.47684351,199599900
2.43,0,0.390424824,0.390424824,0.390424824,0.390424824,0.390424824,0,0,0,0,10.50055615,101.2111864,96.4459434,200424700
2.44,0,0.389130745,0.389130745,0.389130745,0.389130745,0.389130745,0,0,0,0,10.47755846,101.1530073,96.41484601,201249500
2.45,0,0.387842997,0.387842997,0.387842997,0.387842997,0.387842997,0,0,0,0,10.45452129,101.0946729,96.38360615,202074300
2.46,0,0.38656137,0.38656137,0.38656137,0.38656137,0.38656137,0,0,0,0,10.43145581,101.0362265,96.35226482,202899000
2.47,0,0.385286015,0.385286015,0.385286015,0.385286015,0.385286015,0,0,0,0,10.4083514,100.9775526,96.32072084,203723800
2.48,0,0.384016822,0.384016822,0.384016822,0.384016822,0.384016822,0,0,0,0,10.38522361,100.9187824,96.28909057,204548600
2.49,0,0.382753765,0.382753765,0.382753765,0.382753765,0.382753765,0,0,0,0,10.36206749,100.8598923,96.25735189,205373400
2.5,0,0.381496815,0.381496815,0.381496815,0.381496815,0.381496815,0,0,0,0,10.33888304,100.8008107,96.22544499,206198200
2.51,0,0.38024596,0.38024596,0.38024596,0.38024596,0.38024596,0,0,0,0,10.31567533,100.7416286,96.19344811,207023000
2.52,0,0.379001076,0.379001076,0.379001076,0.379001076,0.379001076,0,0,0,0,10.29245022,100.6823644,96.161379,207847800
2.53,0,0.377762233,0.377762233,0.377762233,0.377762233,0.377762233,0,0,0,0,10.26920206,100.6229978,96.12921836,208672600
2.54,0,0.37652941,0.37652941,0.37652941,0.37652941,0.37652941,0,0,0,0,10.24594172,100.5634973,96.09694425,209497400
2.55,0,0.375302484,0.375302484,0.375302484,0.375302484,0.375302484,0,0,0,0,10.22265828,100.5038914,96.06457578,210322200
2.56,0,0.374081446,0.374081446,0.374081446,0.374081446,0.374081446,0,0,0,0,10.19936789,100.4442401,96.03217024,211147000
2.57,0,0.372866347,0.372866347,0.372866347,0.372866347,0.372866347,0,0,0,0,10.17606544,100.3844548,95.999651,211971800
2.58,0,0.371657097,0.371657097,0.371657097,0.371657097,0.371657097,0,0,0,0,10.1527453,100.3245768,95.96705017,212796500
2.59,0,0.370453664,0.370453664,0.370453664,0.370453664,0.370453664,0,0,0,0,10.12942366,100.2646778,95.93443485,213621300
2.6,0,0.369255919,0.369255919,0.369255919,0.369255919,0.369255919,0,0,0,0,10.10609002,100.2047122,95.90176236,214446100
2.61,0,0.368064045,0.368064045,0.368064045,0.368064045,0.368064045,0,0,0,0,10.08275479,100.144646,95.86900819,215270900
2.62,0,0.366877922,0.366877922,0.366877922,0.366877922,0.366877922,0,0,0,0,10.0594125,100.0845315,95.83621421,216095700
2.63,0,0.36569744,0.36569744,0.36569744,0.36569744,0.36569744,0,0,0,0,10.0360638,100.0243707,95.80338214,216920500
2.64,0,0.364522664,0.364522664,0.364522664,0.364522664,0.364522664,0,0,0,0,10.01271876,99.9642038,95.77055025,217745300
2.65,0,0.363353483,0.363353483,0.363353483,0.363353483,0.363353483,0,0,0,0,9.9893724,99.90393487,95.73763531,218570100
2.66,0,0.362189878,0.362189878,0.362189878,0.362189878,0.362189878,0,0,0,0,9.96602459,99.84363799,95.7046998,219394900
2.67,0,0.361031937,0.361031937,0.361031937,0.361031937,0.361031937,0,0,0,0,9.942675331,99.78331297,95.67174353,220219700
2.68,0,0.359879536,0.359879536,0.359879536,0.359879536,0.359879536,0,0,0,0,9.919335495,99.72300359,95.63880804,221044500
2.69,0,0.358732743,0.358732743,0.358732743,0.358732743,0.358732743,0,0,0,0,9.895994583,99.66259465,95.60579133,221869300
2.7,0,0.357591366,0.357591366,0.357591366,0.357591366,0.357591366,0,0,0,0,9.876050238,99.57736072,95.55308993,222694100
2.71,0,0.356455462,0.356455462,0.356455462,0.356455462,0.356455462,0,0,0,0,9.857286896,99.48354583,95.49352951,223518900
2.72,0,0.355325032,0.355325032,0.355325032,0.355325032,0.355325032,0,0,0,0,9.838530413,99.38983073,95.43399108,224343700
2.73,0,0.354200064,0.354200064,0.354200064,0.354200064,0.354200064,0,0,0,0,9.819775335,99.29619454,95.37445449,225168400
2.74,0,0.353080404,0.353080404,0.353080404,0.353080404,0.353080404,0,0,0,0,9.801032314,99.20260114,95.31489296,225993200
2.75,0,0.351966171,0.351966171,0.351966171,0.351966171,0.351966171,0,0,0,0,9.78229102,99.1090865,95.25533272,226818000
2.76,0,0.350857229,0.350857229,0.350857229,0.350857229,0.350857229,0,0,0,0,9.763561842,99.0156907,95.19581185,227642800
2.77,0,0.349753671,0.349753671,0.349753671,0.349753671,0.349753671,0,0,0,0,9.74483961,98.92239554,95.13631257,228467600
2.78,0,0.348655271,0.348655271,0.348655271,0.348655271,0.348655271,0,0,0,0,9.726129954,98.82914398,95.07678806,229292400
2.79,0,0.347562235,0.347562235,0.347562235,0.347562235,0.347562235,0,0,0,0,9.707427127,98.73606093,95.01734265,230117200
2.8,0,0.346474416,0.346474416,0.346474416,0.346474416,0.346474416,0,0,0,0,9.688736785,98.64303139,94.9578799,230942000
2.81,0,0.34539181,0.34539181,0.34539181,0.34539181,0.34539181,0,0,0,0,9.67005906,98.55011523,94.89845086,231766800
2.82,0,0.344314411,0.344314411,0.344314411,0.344314411,0.344314411,0,0,0,0,9.651394146,98.45732347,94.83906481,232591600
2.83,0,0.343242184,0.343242184,0.343242184,0.343242184,0.343242184,0,0,0,0,9.632746481,98.3645991,94.77967422,233416400
2.84,0,0.342175036,0.342175036,0.342175036,0.342175036,0.342175036,0,0,0,0,9.614106912,98.27204872,94.72036697,234241200
2.85,0,0.341113031,0.341113031,0.341113031,0.341113031,0.341113031,0,0,0,0,9.595484779,98.17956728,94.66105606,235066000
2.86,0,0.340056077,0.340056077,0.340056077,0.340056077,0.340056077,0,0,0,0,9.57688054,98.08722882,94.60180502,235890800
2.87,0,0.339004195,0.339004195,0.339004195,0.339004195,0.339004195,0,0,0,0,9.558289461,97.99501177,94.54259336,236715500
2.88,0,0.337957333,0.337957333,0.337957333,0.337957333,0.337957333,0,0,0,0,9.539716461,97.90286909,94.483382,237540400
2.89,0,0.336915508,0.336915508,0.336915508,0.336915508,0.336915508,0,0,0,0,9.521156211,97.81091607,94.42426827,238365100
2.9,0,0.335878655,0.335878655,0.335878655,0.335878655,0.335878655,0,0,0,0,9.502619679,97.71906248,94.36517795,239189900
2.91,0,0.33484677,0.33484677,0.33484677,0.33484677,0.33484677,0,0,0,0,9.484101123,97.62742464,94.30620936,240014700
2.92,0,0.333819809,0.333819809,0.333819809,0.333819809,0.333819809,0,0,0,0,9.465595501,97.53576943,94.24715875,240839500
2.93,0,0.332797779,0.332797779,0.332797779,0.332797779,0.332797779,0,0,0,0,9.447113778,97.44435447,94.18825271,241664300
2.94,0,0.331780627,0.331780627,0.331780627,0.331780627,0.331780627,0,0,0,0,9.428650232,97.35308469,94.12940676,242489100
2.95,0,0.330768328,0.330768328,0.330768328,0.330768328,0.330768328,0,0,0,0,9.410205265,97.26196345,94.07062373,243313900
2.96,0,0.329760891,0.329760891,0.329760891,0.329760891,0.329760891,0,0,0,0,9.391783839,97.17094637,94.01186649,244138700
2.97,0,0.32875825,0.32875825,0.32875825,0.32875825,0.32875825,0,0,0,0,9.373381156,97.08007193,93.95316658,244963500
2.98,0,0.327760414,0.327760414,0.327760414,0.327760414,0.327760414,0,0,0,0,9.354996541,96.98934867,93.89453097,245788300
2.99,0,0.326767347,0.326767347,0.326767347,0.326767347,0.326767347,0,0,0,0,9.336636351,96.89880039,93.83598234,246613100
3,0,0.325779031,0.325779031,0.325779031,0.325779031,0.325779031,0,0,0,0,9.318299591,96.80842933,93.7775221,247437900
3.01,0,0.324795439,0.324795439,0.324795439,0.324795439,0.324795439,0,0,0,0,9.299981934,96.71813607,93.7190618,248262600
3.02,0,0.32381654,0.32381654,0.32381654,0.32381654,0.32381654,0,0,0,0,9.281688,96.62808802,93.66074897,249087400
3.03,0,0.322842331,0.322842331,0.322842331,0.322842331,0.322842331,0,0,0,0,9.263418109,96.53814942,93.60246482,249912200
3.04,0,0.32187276,0.32187276,0.32187276,0.32187276,0.32187276,0,0,0,0,9.245172103,96.44838433,93.5442651,250737000
3.05,0,0.320907834,0.320907834,0.320907834,0.320907834,0.320907834,0,0,0,0,9.226945119,96.35877383,93.48613149,251561800
3.06,0,0.3199475,0.3199475,0.3199475,0.3199475,0.3199475,0,0,0,0,9.208742045,96.26934472,93.42808885,252386600
3.07,0,0.318991767,0.318991767,0.318991767,0.318991767,0.318991767,0,0,0,0,9.1905632,96.18009307,93.37013364,253211400
3.08,0,0.318040582,0.318040582,0.318040582,0.318040582,0.318040582,0,0,0,0,9.172408291,96.09102149,93.31226787,254036200
3.09,0,0.317093943,0.317093943,0.317093943,0.317093943,0.317093943,0,0,0,0,9.154277942,96.00206224,93.25443189,254861000
3.1,0,0.316151828,0.316151828,0.316151828,0.316151828,0.316151828,0,0,0,0,9.136177017,95.91338064,93.19677257,255685800
3.11,0,0.315214205,0.315214205,0.315214205,0.315214205,0.315214205,0,0,0,0,9.118094995,95.82478558,93.13911815,256510600
3.12,0,0.314281063,0.314281063,0.314281063,0.314281063,0.314281063,0,0,0,0,9.100037288,95.73637794,93.08155896,257335400
3.13,0,0.313352378,0.313352378,0.313352378,0.313352378,0.313352378,0,0,0,0,9.082003992,95.64815001,93.02408804,258160200
3.14,0,0.312428122,0.312428122,0.312428122,0.312428122,0.312428122,0,0,0,0,9.064000193,95.56013758,92.96673836,258985000
3.15,0,0.311508269,0.311508269,0.311508269,0.311508269,0.311508269,0,0,0,0,9.046020829,95.47224223,92.90942114,259809800
3.16,0,0.310592797,0.310592797,0.310592797,0.310592797,0.310592797,0,0,0,0,9.028061012,95.38457489,92.85223305,260634500
3.17,0,0.309681691,0.309681691,0.309681691,0.309681691,0.309681691,0,0,0,0,9.010130448,95.2970558,92.79510596,261459300
3.18,0,0.308774935,0.308774935,0.308774935,0.308774935,0.308774935,0,0,0,0,8.992224329,95.20979019,92.73813178,262284100
3.19,0,0.307872497,0.307872497,0.307872497,0.307872497,0.307872497,0,0,0,0,8.9743482,95.12267484,92.68122018,263108900
3.2,0,0.306974347,0.306974347,0.306974347,0.306974347,0.306974347,0,0,0,0,8.956496689,95.03574821,92.62440367,263933700
3.21,0,0.306080503,0.306080503,0.306080503,0.306080503,0.306080503,0,0,0,0,8.938664198,94.94898864,92.56766129,264758500
3.22,0,0.305190886,0.305190886,0.305190886,0.305190886,0.305190886,0,0,0,0,8.920867062,94.86247336,92.51106611,265583300
3.23,0,0.304305521,0.304305521,0.304305521,0.304305521,0.304305521,0,0,0,0,8.903089372,94.77612854,92.45454791,266408100
3.24,0,0.303424361,0.303424361,0.303424361,0.303424361,0.303424361,0,0,0,0,8.885341272,94.68993441,92.39809148,267232900
3.25,0,0.302547393,0.302547393,0.302547393,0.302547393,0.302547393,0,0,0,0,8.867617996,94.60400189,92.3417946,268057700
3.26,0,0.301674597,0.301674597,0.301674597,0.301674597,0.301674597,0,0,0,0,8.849919432,94.5182025,92.28554212,268882500
3.27,0,0.300805961,0.300805961,0.300805961,0.300805961,0.300805961,0,0,0,0,8.832251017,94.43269138,92.22947432,269707300
3.28,0,0.299941445,0.299941445,0.299941445,0.299941445,0.299941445,0,0,0,0,8.814604897,94.34730003,92.17343796,270532100
3.29,0,0.299081046,0.299081046,0.299081046,0.299081046,0.299081046,0,0,0,0,8.796987451,94.26212665,92.11752258,271356800
3.3,0,0.298224736,0.298224736,0.298224736,0.298224736,0.298224736,0,0,0,0,8.779395921,94.17715975,92.06171706,272181600
3.31,0,0.297372487,0.297372487,0.297372487,0.297372487,0.297372487,0,0,0,0,8.761831438,94.09240654,92.00602806,273006400
3.32,0,0.296524283,0.296524283,0.296524283,0.296524283,0.296524283,0,0,0,0,8.744292861,94.00785992,91.95044881,273831200
3.33,0,0.295680106,0.295680106,0.295680106,0.295680106,0.295680106,0,0,0,0,8.726780743,93.92345971,91.89492496,274656000
3.34,0,0.294839937,0.294839937,0.294839937,0.294839937,0.294839937,0,0,0,0,8.70929534,93.83934053,91.83957801,275480800
3.35,0,0.294003743,0.294003743,0.294003743,0.294003743,0.294003743,0,0,0,0,8.691837149,93.7553686,91.78428707,276305600
3.36,0,0.293171515,0.293171515,0.293171515,0.293171515,0.293171515,0,0,0,0,8.674404474,93.67167677,91.72917187,277130400
3.37,0,0.292343242,0.292343242,0.292343242,0.292343242,0.292343242,0,0,0,0,8.656998817,93.58812966,91.67411002,277955200
3.38,0,0.291518885,0.291518885,0.291518885,0.291518885,0.291518885,0,0,0,0,8.639620095,93.50480794,91.61917448,278780000
3.39,0,0.290698423,0.290698423,0.290698423,0.290698423,0.290698423,0,0,0,0,8.622267222,93.42169486,91.56434973,279604800
3.4,0,0.289881856,0.289881856,0.289881856,0.289881856,0.289881856,0,0,0,0,8.604941273,93.3388039,91.50964815,280429600
3.41,0,0.289069145,0.289069145,0.289069145,0.289069145,0.289069145,0,0,0,0,8.587641648,93.25613295,91.45506765,281254400
3.42,0,0.288260278,0.288260278,0.288260278,0.288260278,0.288260278,0,0,0,0,8.570368324,93.17367764,91.40060417,282079200
3.43,0,0.287455229,0.287455229,0.287455229,0.287455229,0.287455229,0,0,0,0,8.553122103,93.09144853,91.34626742,282904000
3.44,0,0.28665401,0.28665401,0.28665401,0.28665401,0.28665401,0,0,0,0,8.535901472,93.00936981,91.29198775,283728700
3.45,0,0.285856529,0.285856529,0.285856529,0.285856529,0.285856529,0,0,0,0,8.518707591,92.92757927,91.23789124,284553500
3.46,0,0.285062836,0.285062836,0.285062836,0.285062836,0.285062836,0,0,0,0,8.501539656,92.84594503,91.18385702,285378300
3.47,0,0.284272888,0.284272888,0.284272888,0.284272888,0.284272888,0,0,0,0,8.48439864,92.76460526,91.13001181,286203100
3.48,0,0.283486656,0.283486656,0.283486656,0.283486656,0.283486656,0,0,0,0,8.467283671,92.68341742,91.07622467,287027900
3.49,0,0.282704132,0.282704132,0.282704132,0.282704132,0.282704132,0,0,0,0,8.450194946,92.60246106,91.02256852,287852700
3.5,0,0.281925275,0.281925275,0.281925275,0.281925275,0.281925275,0,0,0,0,8.43313198,92.52172225,90.96903043,288677500
3.51,0,0.281150106,0.281150106,0.281150106,0.281150106,0.281150106,0,0,0,0,8.416095661,92.44121554,90.91562393,289502300
3.52,0,0.280378565,0.280378565,0.280378565,0.280378565,0.280378565,0,0,0,0,8.399084814,92.36093036,90.86233902,290327100
3.53,0,0.279610653,0.279610653,0.279610653,0.279610653,0.279610653,0,0,0,0,8.382100513,92.28087709,90.80918545,291151900
3.54,0,0.278846341,0.278846341,0.278846341,0.278846341,0.278846341,0,0,0,0,8.365141395,92.20104932,90.75615705,291976700
3.55,0,0.278085619,0.278085619,0.278085619,0.278085619,0.278085619,0,0,0,0,8.348208499,92.12144838,90.70325519,292801500
3.56,0,0.277328475,0.277328475,0.277328475,0.277328475,0.277328475,0,0,0,0,8.331302136,92.04201622,90.6504261,293626200
3.57,0,0.276574866,0.276574866,0.276574866,0.276574866,0.276574866,0,0,0,0,8.314420409,91.96287578,90.59778335,294451000
3.58,0,0.2758248,0.2758248,0.2758248,0.2758248,0.2758248,0,0,0,0,8.297564432,91.88389663,90.54520613,295275800
3.59,0,0.275078217,0.275078217,0.275078217,0.275078217,0.275078217,0,0,0,0,8.287013564,91.80522196,90.47953082,296100600
3.6,0,0.274335149,0.274335149,0.274335149,0.274335149,0.274335149,0,0,0,0,8.280501235,91.72670607,90.40549509,296925400
3.61,0,0.273595527,0.273595527,0.273595527,0.273595527,0.273595527,0,0,0,0,8.274014868,91.64842179,90.33168585,297750200
3.62,0,0.27285937,0.27285937,0.27285937,0.27285937,0.27285937,0,0,0,0,8.267553366,91.57036945,90.25810318,298575000
3.63,0,0.272126652,0.272126652,0.272126652,0.272126652,0.272126652,0,0,0,0,8.261117919,91.49255474,90.1847525,299399800
3.64,0,0.271397343,0.271397343,0.271397343,0.271397343,0.271397343,0,0,0,0,8.254706894,91.41497149,90.11162776,300224600
3.65,0,0.270671422,0.270671422,0.270671422,0.270671422,0.270671422,0,0,0,0,8.248321518,91.33762032,90.03872968,301049400
3.66,0,0.269948873,0.269948873,0.269948873,0.269948873,0.269948873,0,0,0,0,8.241960199,91.26049671,89.96605377,301874200
3.67,0,0.269229697,0.269229697,0.269229697,0.269229697,0.269229697,0,0,0,0,8.235625,91.18361709,89.89361554,302699000
3.68,0,0.268513854,0.268513854,0.268513854,0.268513854,0.268513854,0,0,0,0,8.229313224,91.10696527,89.8213995,303523800
3.69,0,0.267801326,0.267801326,0.267801326,0.267801326,0.267801326,0,0,0,0,8.223027581,91.0304889,89.74935736,304348600
3.7,0,0.267092121,0.267092121,0.267092121,0.267092121,0.267092121,0,0,0,0,8.216765528,90.95430654,89.67759884,305173300
3.71,0,0.266386167,0.266386167,0.266386167,0.266386167,0.266386167,0,0,0,0,8.210528097,90.8782968,89.60601125,305998100
3.72,0,0.265683502,0.265683502,0.265683502,0.265683502,0.265683502,0,0,0,0,8.204315643,90.80259441,89.53471978,306822900
3.73,0,0.264984058,0.264984058,0.264984058,0.264984058,0.264984058,0,0,0,0,8.198127325,90.72705855,89.46359341,307647700
